27.410425,-23.696794,-7.934143,3.973623,0.000451,-0.000238,0.018361,0.834888,0.354953,9.207078
27.411467,-23.696776,-7.934309,3.974636,0.000445,-0.000219,0.018361,0.855798,0.969866,10.404587
27.412509,-23.696758,-7.934474,3.975649,0.000438,-0.000199,0.018362,-0.503323,-0.319251,10.603129
27.413550,-23.696741,-7.934639,3.976663,0.000430,-0.000179,0.018363,-0.496419,-0.308350,9.546632
27.414592,-23.696723,-7.934804,3.977677,0.000424,-0.000160,0.018365,-0.519738,0.005438,9.796889
27.415634,-23.696707,-7.934970,3.978691,0.000418,-0.000140,0.018365,-0.381668,0.345550,10.089175
27.416675,-23.696690,-7.935135,3.979705,0.000412,-0.000120,0.018365,-0.758578,-0.314178,10.300168
27.417717,-23.696675,-7.935300,3.980719,0.000406,-0.000099,0.018365,-0.652061,0.928108,8.952430
27.418759,-23.696660,-7.935464,3.981733,0.000401,-0.000079,0.018365,0.394614,-0.235125,9.230688
27.419800,-23.696645,-7.935629,3.982746,0.000395,-0.000058,0.018365,0.575370,-0.115641,9.271648
27.420842,-23.696629,-7.935793,3.983759,0.000390,-0.000037,0.018365,-0.723673,-0.832314,10.038753
27.421884,-23.696614,-7.935959,3.984771,0.000383,-0.000014,0.018366,-0.052405,-0.110841,9.894299
27.422925,-23.696599,-7.936124,3.985784,0.000377,0.000008,0.018367,-1.591630,-0.712144,8.846278
27.423967,-23.696586,-7.936291,3.986796,0.000371,0.000029,0.018368,0.361194,-0.588638,8.880184
27.425009,-23.696572,-7.936458,3.987807,0.000365,0.000048,0.018369,-0.731008,0.639979,9.546841
27.426050,-23.696559,-7.936624,3.988818,0.000359,0.000067,0.018370,-0.025338,-0.508488,10.576412
27.427092,-23.696546,-7.936791,3.989829,0.000353,0.000086,0.018370,0.513328,-0.140479,9.976207
27.428134,-23.696533,-7.936958,3.990841,0.000346,0.000103,0.018370,0.466074,0.978794,9.030650
27.429175,-23.696519,-7.937123,3.991852,0.000339,0.000119,0.018371,-0.065537,0.020518,9.959379
27.430217,-23.696505,-7.937289,3.992863,0.000331,0.000135,0.018371,-0.142089,0.275560,10.504884
27.431259,-23.696491,-7.937455,3.993875,0.000324,0.000151,0.018372,-0.791551,-0.730378,9.662169
27.432300,-23.696478,-7.937621,3.994886,0.000317,0.000166,0.018372,0.988856,1.135297,9.861000
27.433342,-23.696465,-7.937786,3.995898,0.000311,0.000180,0.018373,-1.097651,0.786399,10.089552
27.434384,-23.696452,-7.937951,3.996910,0.000304,0.000195,0.018373,1.654480,0.571953,10.634551
27.435425,-23.696438,-7.938114,3.997922,0.000297,0.000208,0.018373,0.013674,0.199052,9.820760
27.436467,-23.696423,-7.938278,3.998935,0.000289,0.000222,0.018373,0.288053,-0.828398,10.414739
27.437509,-23.696409,-7.938442,3.999948,0.000280,0.000236,0.018373,-0.827915,0.148718,9.276897
27.438550,-23.696395,-7.938607,4.000961,0.000269,0.000249,0.018372,-0.706320,-0.710198,10.829672
27.439592,-23.696382,-7.938772,4.001975,0.000259,0.000261,0.018373,-1.512571,0.356131,8.861137
27.440634,-23.696371,-7.938936,4.002987,0.000249,0.000273,0.018372,-1.491942,0.891482,9.142956
27.441675,-23.696361,-7.939099,4.004000,0.000240,0.000283,0.018371,0.703514,2.094727,8.523373
27.442717,-23.696351,-7.939260,4.005010,0.000233,0.000293,0.018369,-0.466417,-0.642870,9.996037
27.443759,-23.696341,-7.939422,4.006021,0.000228,0.000302,0.018367,-0.829946,-0.667924,9.690187
27.444800,-23.696332,-7.939585,4.007032,0.000225,0.000310,0.018364,-0.546258,-0.758001,9.760018
27.445842,-23.696323,-7.939748,4.008043,0.000223,0.000318,0.018361,0.133603,1.385854,8.772281
27.446884,-23.696315,-7.939909,4.009053,0.000221,0.000327,0.018358,-0.059409,-0.093558,10.329441
27.447925,-23.696306,-7.940071,4.010063,0.000221,0.000337,0.018354,1.067781,-0.126166,9.684916
27.448967,-23.696297,-7.940233,4.011074,0.000221,0.000348,0.018351,-0.400741,-0.051439,9.983610
27.450009,-23.696288,-7.940395,4.012084,0.000221,0.000358,0.018348,-0.784157,-0.566400,8.320112
27.451050,-23.696280,-7.940558,4.013093,0.000221,0.000369,0.018344,0.014192,0.270428,9.683040
27.452092,-23.696271,-7.940720,4.014101,0.000221,0.000379,0.018339,1.215426,1.174275,9.263209
27.453134,-23.696262,-7.940881,4.015110,0.000220,0.000388,0.018335,0.138014,-0.345588,10.388761
27.454175,-23.696252,-7.941043,4.016118,0.000220,0.000397,0.018331,1.149697,-0.804596,9.867645
27.455217,-23.696241,-7.941205,4.017127,0.000221,0.000408,0.018326,-0.243810,-0.808685,9.505581
27.456259,-23.696231,-7.941369,4.018136,0.000223,0.000418,0.018322,0.447656,-1.139912,10.502137
27.457300,-23.696220,-7.941533,4.019145,0.000225,0.000429,0.018318,0.161663,0.514687,9.305014
27.458342,-23.696209,-7.941697,4.020154,0.000229,0.000438,0.018314,0.337986,0.867589,9.200885
27.459384,-23.696198,-7.941860,4.021162,0.000233,0.000447,0.018311,-0.583308,0.130555,10.891817
27.460425,-23.696187,-7.942023,4.022171,0.000238,0.000455,0.018308,-0.095094,-1.354206,10.828270
27.461467,-23.696176,-7.942188,4.023181,0.000244,0.000463,0.018305,0.203893,-0.970720,10.463383
27.462509,-23.696165,-7.942353,4.024191,0.000252,0.000469,0.018303,-0.323221,0.638041,9.853926
27.463550,-23.696155,-7.942518,4.025202,0.000260,0.000473,0.018300,-0.354366,0.847090,9.369987
27.464592,-23.696144,-7.942682,4.026213,0.000269,0.000476,0.018299,0.293817,0.196352,9.603860
27.465634,-23.696134,-7.942845,4.027222,0.000279,0.000478,0.018298,0.293817,0.196352,9.603860
27.466675,-23.696124,-7.943009,4.028231,0.000289,0.000478,0.018298,-0.804604,-1.110936,10.803483
27.467717,-23.696115,-7.943173,4.029241,0.000299,0.000477,0.018299,-0.661326,0.148587,9.335012
27.468759,-23.696106,-7.943337,4.030250,0.000307,0.000474,0.018299,-0.104224,-0.173436,9.342985
27.469800,-23.696098,-7.943501,4.031259,0.000314,0.000470,0.018300,0.775042,-0.249191,10.114912
27.470842,-23.696091,-7.943667,4.032267,0.000321,0.000464,0.018301,0.775042,-0.249191,10.114912
27.471884,-23.696082,-7.943832,4.033275,0.000329,0.000457,0.018302,0.233237,0.388090,10.122029
27.472925,-23.696074,-7.943998,4.034283,0.000335,0.000449,0.018303,-0.450465,-0.009885,8.169936
27.473967,-23.696066,-7.944163,4.035290,0.000341,0.000440,0.018304,1.380075,0.216853,9.229320
27.475009,-23.696057,-7.944328,4.036296,0.000344,0.000428,0.018306,-0.857080,-0.680265,9.777740
27.476050,-23.696048,-7.944494,4.037302,0.000346,0.000415,0.018308,-0.020474,0.372131,11.030374
27.477092,-23.696040,-7.944659,4.038309,0.000347,0.000402,0.018309,1.698903,0.046691,9.430028
27.478134,-23.696030,-7.944825,4.039316,0.000346,0.000388,0.018311,0.977710,-0.817316,10.286061
27.479175,-23.696018,-7.944991,4.040323,0.000344,0.000373,0.018312,-0.219464,-1.290981,9.724715
27.480217,-23.696007,-7.945159,4.041330,0.000342,0.000358,0.018314,-0.934155,0.113809,7.755690
27.481259,-23.695997,-7.945327,4.042336,0.000339,0.000342,0.018317,-0.815778,0.005679,9.427386
27.482300,-23.695988,-7.945495,4.043340,0.000336,0.000326,0.018321,-0.554562,-0.464984,8.327654
27.483342,-23.695980,-7.945663,4.044344,0.000333,0.000311,0.018325,-0.474137,1.020698,10.478899
27.484384,-23.695972,-7.945830,4.045348,0.000329,0.000294,0.018329,-0.029312,-1.116317,9.910705
27.485425,-23.695964,-7.945998,4.046352,0.000323,0.000277,0.018334,0.686304,0.910631,8.591072
27.486467,-23.695956,-7.946165,4.047354,0.000316,0.000258,0.018339,-0.778670,0.607477,9.257669
27.487509,-23.695948,-7.946331,4.048357,0.000308,0.000238,0.018344,-0.965249,0.098190,8.607172
27.488550,-23.695941,-7.946498,4.049358,0.000300,0.000217,0.018349,0.233426,1.789219,9.333783
27.489592,-23.695934,-7.946662,4.050358,0.000292,0.000194,0.018352,0.365025,-1.242977,9.428118
27.490634,-23.695926,-7.946828,4.051358,0.000282,0.000171,0.018356,0.480560,-1.335924,10.050855
27.491675,-23.695918,-7.946995,4.052359,0.000272,0.000149,0.018359,0.461621,0.199876,8.860367
27.492717,-23.695910,-7.947162,4.053358,0.000261,0.000127,0.018362,-1.839476,-0.319575,10.098402
27.493759,-23.695903,-7.947329,4.054358,0.000249,0.000106,0.018366,0.745203,0.253773,9.396848
27.494800,-23.695895,-7.947496,4.055357,0.000235,0.000086,0.018370,0.012635,-1.202708,9.452567
27.495842,-23.695888,-7.947665,4.056356,0.000222,0.000066,0.018374,0.322451,-0.141873,10.190918
27.496884,-23.695880,-7.947833,4.057355,0.000208,0.000048,0.018379,-0.318715,1.037924,9.878150
27.497925,-23.695873,-7.948001,4.058355,0.000193,0.000031,0.018384,-1.224234,0.161902,9.375614
27.498967,-23.695866,-7.948168,4.059353,0.000177,0.000014,0.018390,1.482072,-0.510764,10.682280
27.500009,-23.695859,-7.948336,4.060353,0.000159,-0.000002,0.018396,-0.505441,-0.085388,9.978275
27.501050,-23.695852,-7.948504,4.061353,0.000142,-0.000018,0.018402,-0.913737,0.096117,9.889079
27.502092,-23.695845,-7.948671,4.062353,0.000124,-0.000035,0.018406,0.282380,1.014513,10.383942
27.503134,-23.695839,-7.948838,4.063353,0.000105,-0.000053,0.018411,0.677457,0.246888,10.212104
27.504175,-23.695832,-7.949004,4.064354,0.000087,-0.000071,0.018415,0.535018,-0.372130,10.539090
27.505217,-23.695824,-7.949171,4.065356,0.000069,-0.000089,0.018419,-0.292745,1.079381,11.111782
27.506259,-23.695816,-7.949337,4.066359,0.000052,-0.000107,0.018423,0.704305,0.860495,9.458650
27.507300,-23.695807,-7.949502,4.067361,0.000034,-0.000123,0.018426,-0.079815,0.141180,9.699818
27.508342,-23.695799,-7.949666,4.068363,0.000017,-0.000137,0.018430,-0.549976,1.335876,9.570212
27.509384,-23.695791,-7.949830,4.069365,0.000001,-0.000149,0.018433,1.235482,1.011658,9.369636
27.510425,-23.695782,-7.949992,4.070367,-0.000014,-0.000159,0.018435,0.572081,-0.680333,10.085876
27.511467,-23.695773,-7.950155,4.071369,-0.000028,-0.000168,0.018436,0.256144,-0.162886,10.857315
27.512509,-23.695763,-7.950318,4.072372,-0.000042,-0.000174,0.018436,1.080896,0.123356,11.010966
27.513550,-23.695752,-7.950481,4.073376,-0.000055,-0.000179,0.018436,0.166987,-0.245456,8.736153
27.514592,-23.695742,-7.950644,4.074379,-0.000068,-0.000181,0.018436,-0.555906,0.876338,9.194034
27.515634,-23.695731,-7.950807,4.075381,-0.000076,-0.000180,0.018436,-0.447822,0.098637,8.217120
27.516675,-23.695722,-7.950969,4.076382,-0.000082,-0.000178,0.018436,0.408053,-0.602168,10.091906
27.517717,-23.695711,-7.951132,4.077383,-0.000086,-0.000174,0.018436,0.687018,-0.051686,9.872911
27.518759,-23.695700,-7.951295,4.078384,-0.000088,-0.000169,0.018435,-0.772100,-0.252385,9.026688
27.519800,-23.695690,-7.951458,4.079384,-0.000089,-0.000162,0.018435,0.032199,-0.317061,8.943559
27.520842,-23.695680,-7.951622,4.080383,-0.000089,-0.000155,0.018433,0.401749,-0.101489,8.854904
27.521884,-23.695669,-7.951785,4.081382,-0.000088,-0.000148,0.018431,0.194202,1.049156,10.840380
27.522925,-23.695658,-7.951948,4.082381,-0.000085,-0.000140,0.018429,0.616863,1.218090,10.035291
27.523967,-23.695647,-7.952109,4.083381,-0.000081,-0.000129,0.018427,0.385043,0.296334,11.387859
27.525009,-23.695635,-7.952270,4.084382,-0.000076,-0.000117,0.018425,0.331845,-0.372456,11.356068
27.526050,-23.695623,-7.952431,4.085383,-0.000069,-0.000105,0.018423,0.331845,-0.372456,11.356068
27.527092,-23.695610,-7.952593,4.086385,-0.000061,-0.000093,0.018421,-0.232083,0.441890,9.464301
27.528134,-23.695597,-7.952754,4.087387,-0.000052,-0.000080,0.018419,-0.411541,0.222080,7.906691
27.529175,-23.695585,-7.952915,4.088387,-0.000042,-0.000067,0.018416,0.505477,-0.820776,8.161392
27.530217,-23.695571,-7.953077,4.089385,-0.000031,-0.000054,0.018413,1.008611,0.149800,9.493006
27.531259,-23.695557,-7.953239,4.090384,-0.000020,-0.000041,0.018409,0.861376,0.529369,10.441589
27.532300,-23.695542,-7.953400,4.091382,-0.000011,-0.000027,0.018406,0.373020,-0.338909,10.272176
27.533342,-23.695527,-7.953562,4.092382,-0.000001,-0.000013,0.018404,0.590859,0.845556,10.019811
27.534384,-23.695511,-7.953722,4.093381,0.000008,0.000001,0.018401,-0.341879,-1.338258,8.396574
27.535425,-23.695495,-7.953885,4.094379,0.000018,0.000016,0.018398,0.763117,0.599289,10.303397
27.536467,-23.695479,-7.954046,4.095377,0.000027,0.000029,0.018393,-0.353134,-0.127163,10.356942
27.537509,-23.695463,-7.954208,4.096376,0.000035,0.000042,0.018389,0.149155,-0.429291,10.419105
27.538550,-23.695447,-7.954370,4.097376,0.000042,0.000054,0.018384,0.355255,1.044750,8.885954
27.539592,-23.695430,-7.954531,4.098374,0.000047,0.000067,0.018379,0.529344,-1.307527,10.290114
27.540634,-23.695413,-7.954694,4.099373,0.000051,0.000080,0.018375,0.039258,0.281570,8.976801
27.541675,-23.695396,-7.954856,4.100371,0.000053,0.000093,0.018371,-0.498089,0.366555,10.152867
27.542717,-23.695379,-7.955018,4.101370,0.000056,0.000106,0.018367,0.362541,0.013623,9.611005
27.543759,-23.695361,-7.955180,4.102368,0.000058,0.000118,0.018364,0.200436,-0.058310,10.666524
27.544800,-23.695344,-7.955342,4.103367,0.000062,0.000130,0.018361,-0.800139,-0.648675,8.771649
27.545842,-23.695327,-7.955505,4.104365,0.000066,0.000141,0.018358,-0.041382,-0.321208,10.072879
27.546884,-23.695310,-7.955668,4.105363,0.000071,0.000152,0.018354,-0.080626,0.617671,9.079614
27.547925,-23.695293,-7.955830,4.106361,0.000078,0.000164,0.018351,-0.387756,0.149680,9.834297
27.548967,-23.695277,-7.955992,4.107358,0.000087,0.000174,0.018350,-0.744046,-0.303039,9.623838
27.550009,-23.695262,-7.956154,4.108355,0.000096,0.000185,0.018348,-0.505374,-0.688746,9.260871
27.551050,-23.695247,-7.956317,4.109352,0.000108,0.000197,0.018347,-0.091022,-0.886176,11.003280
27.552092,-23.695232,-7.956481,4.110350,0.000120,0.000207,0.018346,0.580584,1.603709,9.481505
27.553134,-23.695217,-7.956644,4.111348,0.000135,0.000216,0.018345,0.276608,-0.289925,8.901646
27.554175,-23.695202,-7.956806,4.112344,0.000150,0.000223,0.018344,-0.029400,-1.414154,10.516884
27.555217,-23.695186,-7.956970,4.113341,0.000166,0.000229,0.018344,0.455059,0.875352,9.978626
27.556259,-23.695170,-7.957134,4.114339,0.000182,0.000232,0.018344,-0.735192,1.135364,10.153305
27.557300,-23.695154,-7.957296,4.115336,0.000196,0.000235,0.018345,-0.256991,0.559571,9.510607
27.558342,-23.695139,-7.957457,4.116334,0.000209,0.000236,0.018346,0.264103,-1.191132,10.013240
27.559384,-23.695124,-7.957620,4.117331,0.000221,0.000236,0.018346,-0.517496,-0.130401,8.945353
27.560425,-23.695109,-7.957782,4.118328,0.000232,0.000234,0.018346,-0.259158,0.649210,8.491480
27.561467,-23.695095,-7.957945,4.119323,0.000241,0.000228,0.018346,-0.040152,-0.111689,8.502425
27.562509,-23.695080,-7.958107,4.120317,0.000250,0.000221,0.018346,0.061323,0.161988,8.713053
27.563550,-23.695065,-7.958269,4.121310,0.000258,0.000212,0.018346,-0.109109,-0.399077,8.739966
27.564592,-23.695051,-7.958431,4.122302,0.000267,0.000202,0.018344,-0.209807,0.287417,10.131323
27.565634,-23.695036,-7.958593,4.123294,0.000277,0.000192,0.018342,0.609922,-0.098884,9.431829
27.566675,-23.695021,-7.958756,4.124286,0.000289,0.000180,0.018340,0.329362,-0.407855,10.067517
27.567717,-23.695005,-7.958918,4.125278,0.000303,0.000169,0.018337,0.374518,-0.636906,9.302493
27.568759,-23.694989,-7.959082,4.126269,0.000319,0.000158,0.018333,-0.313853,0.175453,10.213984
27.569800,-23.694973,-7.959245,4.127261,0.000336,0.000149,0.018330,0.002394,1.312537,9.931624
27.570842,-23.694958,-7.959407,4.128253,0.000354,0.000140,0.018327,0.252136,1.726920,8.809456
27.571884,-23.694942,-7.959567,4.129244,0.000373,0.000133,0.018323,0.566227,-0.073254,9.499827
27.572925,-23.694925,-7.959727,4.130234,0.000393,0.000126,0.018319,-0.218693,0.007773,9.008312
27.573967,-23.694909,-7.959887,4.131224,0.000413,0.000121,0.018314,-0.026727,-0.326598,8.515221
27.575009,-23.694893,-7.960048,4.132212,0.000434,0.000117,0.018309,-0.041501,-0.034518,9.896644
27.576050,-23.694876,-7.960208,4.133201,0.000455,0.000115,0.018303,1.796197,0.578693,10.033440
27.577092,-23.694858,-7.960368,4.134189,0.000476,0.000114,0.018297,-0.908452,-1.654202,9.898177
27.578134,-23.694840,-7.960530,4.135178,0.000497,0.000114,0.018291,-0.076302,-0.268532,9.652951
27.579175,-23.694823,-7.960692,4.136166,0.000517,0.000116,0.018285,0.007482,0.646284,8.692152
27.580217,-23.694805,-7.960854,4.137154,0.000536,0.000120,0.018279,-0.555102,-0.220446,9.410777
27.581259,-23.694788,-7.961015,4.138141,0.000554,0.000127,0.018272,-0.694597,1.097213,8.822641
27.582300,-23.694772,-7.961176,4.139126,0.000572,0.000135,0.018265,-0.489676,0.102619,9.368636
27.583342,-23.694756,-7.961336,4.140112,0.000589,0.000144,0.018258,0.027647,0.766434,8.689903
27.584384,-23.694740,-7.961495,4.141096,0.000606,0.000155,0.018251,-0.353541,0.219203,10.246000
27.585425,-23.694725,-7.961654,4.142081,0.000623,0.000169,0.018246,0.302642,-0.403639,9.853951
27.586467,-23.694709,-7.961814,4.143066,0.000640,0.000184,0.018240,-0.279113,0.580071,9.864163
27.587509,-23.694694,-7.961973,4.144050,0.000656,0.000200,0.018235,-1.390170,0.671420,9.334660
27.588550,-23.694679,-7.962131,4.145035,0.000672,0.000216,0.018229,0.765664,0.331684,9.092037
27.589592,-23.694665,-7.962289,4.146018,0.000687,0.000232,0.018224,-0.256806,0.546871,10.475259
27.590634,-23.694650,-7.962446,4.147002,0.000703,0.000248,0.018218,-0.913842,-0.963024,10.041994
27.591675,-23.694636,-7.962604,4.147986,0.000718,0.000263,0.018213,-0.582254,-0.336599,9.343532
27.592717,-23.694623,-7.962763,4.148970,0.000733,0.000278,0.018206,0.048051,0.582117,10.674220
27.593759,-23.694610,-7.962920,4.149955,0.000747,0.000293,0.018200,-0.065664,-0.446204,8.552787
27.594800,-23.694597,-7.963079,4.150938,0.000760,0.000306,0.018193,0.223432,0.214062,9.906579
27.595842,-23.694584,-7.963237,4.151922,0.000771,0.000319,0.018187,0.064507,0.087970,9.017331
27.596884,-23.694571,-7.963395,4.152904,0.000782,0.000330,0.018180,-0.049509,-0.556977,8.832460
27.597925,-23.694557,-7.963554,4.153886,0.000791,0.000342,0.018173,0.877561,-0.135832,10.623314
27.598967,-23.694543,-7.963713,4.154868,0.000797,0.000351,0.018167,1.237548,-0.223921,9.619306
27.600009,-23.694527,-7.963872,4.155850,0.000801,0.000360,0.018161,0.805020,0.438096,9.877497
27.601050,-23.694511,-7.964031,4.156832,0.000802,0.000368,0.018155,0.123620,0.682217,9.084714
27.602092,-23.694494,-7.964189,4.157814,0.000801,0.000375,0.018149,-0.617129,0.556197,9.368182
27.603134,-23.694478,-7.964347,4.158795,0.000798,0.000381,0.018143,0.087614,-0.497909,8.140842
27.604176,-23.694462,-7.964505,4.159774,0.000791,0.000386,0.018137,-1.651432,-0.536015,9.760603
27.605217,-23.694448,-7.964663,4.160753,0.000782,0.000389,0.018131,-0.451085,0.215106,10.720753
27.606259,-23.694434,-7.964821,4.161733,0.000770,0.000391,0.018126,0.428159,-0.142010,9.440887
27.607301,-23.694420,-7.964980,4.162713,0.000758,0.000392,0.018120,0.842915,-0.024707,10.099912
27.608342,-23.694405,-7.965138,4.163693,0.000743,0.000392,0.018114,0.080065,0.662061,9.984237
27.609384,-23.694390,-7.965296,4.164673,0.000727,0.000391,0.018109,0.224204,-0.024584,9.065932
27.610426,-23.694375,-7.965454,4.165652,0.000711,0.000388,0.018105,0.009107,0.546788,10.708925
27.611467,-23.694360,-7.965611,4.166632,0.000695,0.000386,0.018101,-0.074010,0.794769,9.397103
27.612509,-23.694345,-7.965768,4.167612,0.000678,0.000384,0.018097,-0.210526,0.086726,8.729700
27.613551,-23.694330,-7.965924,4.168590,0.000661,0.000379,0.018093,0.316087,-0.778436,9.752849
27.614592,-23.694315,-7.966081,4.169569,0.000644,0.000372,0.018089,0.873381,-0.352288,10.559420
27.615634,-23.694298,-7.966239,4.170548,0.000629,0.000364,0.018084,-0.679740,0.044548,9.891946
27.616676,-23.694283,-7.966397,4.171527,0.000614,0.000354,0.018080,0.927469,-0.269123,9.771210
27.617717,-23.694267,-7.966555,4.172506,0.000600,0.000344,0.018076,0.846067,0.936769,9.829431
27.618759,-23.694249,-7.966712,4.173485,0.000587,0.000333,0.018071,-0.052400,-1.754875,9.560548
27.619801,-23.694232,-7.966871,4.174464,0.000572,0.000321,0.018066,0.046103,0.239187,9.848846
27.620842,-23.694215,-7.967029,4.175443,0.000559,0.000308,0.018061,-0.434645,-0.617866,9.522082
27.621884,-23.694198,-7.967189,4.176421,0.000546,0.000294,0.018056,0.079733,-1.681581,10.121337
27.622926,-23.694181,-7.967350,4.177400,0.000533,0.000279,0.018049,1.329043,-0.241166,9.156363
27.623967,-23.694162,-7.967511,4.178378,0.000520,0.000264,0.018044,0.572735,0.813128,11.104756
27.625009,-23.694143,-7.967672,4.179357,0.000507,0.000249,0.018038,-0.398694,0.620443,9.361402
27.626051,-23.694124,-7.967832,4.180336,0.000495,0.000236,0.018033,-0.924776,-1.186885,10.653173
27.627092,-23.694106,-7.967993,4.181316,0.000482,0.000226,0.018029,2.190874,0.734876,9.277317
27.628134,-23.694087,-7.968154,4.182295,0.000470,0.000216,0.018024,1.011196,1.164048,10.739136
