1559126136.710561,0.599125,-3.867195,4.199222,0.008605,0.683382,1.570722,1.118007,-0.897924,13.225619
1559126136.779922,0.608091,-4.111318,4.204501,0.008219,0.638904,1.571593,-0.869602,-0.702249,13.332587
1559126136.829729,0.602092,-4.258169,4.208411,0.007685,0.596163,1.570952,-1.504236,3.442592,12.875922
1559126136.882766,-0.129284,-4.314561,4.213088,0.008049,0.556596,1.571824,1.002627,-0.890726,11.914832
1559126136.882766,0.615247,-4.381224,4.213097,0.008049,0.556596,1.571824,1.002627,-0.890726,11.914832
1559126136.948898,-0.132824,-4.439472,4.219370,0.007251,0.525554,1.571466,0.154949,-1.387111,11.761508
1559126136.948898,0.615376,-4.482638,4.219218,0.007251,0.525554,1.571466,0.154949,-1.387111,11.761508
1559126137.017779,-0.113312,-4.533842,4.226019,0.006993,0.507463,1.571630,-3.561319,-0.491025,13.879067
1559126137.017779,0.627096,-4.553046,4.226228,0.006993,0.507463,1.571630,-3.561319,-0.491025,13.879067
1559126137.067809,-0.095471,-4.585110,4.231404,0.006200,0.499116,1.572006,0.827883,-0.251822,12.310890
1559126137.067809,0.635765,-4.594360,4.231356,0.006200,0.499116,1.572006,0.827883,-0.251822,12.310890
1559126137.118452,-0.069186,-4.621766,4.237021,0.005732,0.498299,1.572765,-0.477277,-0.204206,11.087082
1559126137.118452,0.648384,-4.621832,4.236760,0.005732,0.498299,1.572765,-0.477277,-0.204206,11.087082
1559126137.183912,-0.052367,-4.649619,4.244165,0.006469,0.502570,1.573766,0.317592,0.052058,11.121611
1559126137.183912,0.659065,-4.642972,4.244204,0.006469,0.502570,1.573766,0.317592,0.052058,11.121611
1559126137.252708,-0.054045,-4.661567,4.252207,0.005646,0.508406,1.573424,-0.326443,-0.263714,10.512311
1559126137.252708,0.659263,-4.654263,4.252110,0.005646,0.508406,1.573424,-0.326443,-0.263714,10.512311
1559126137.304668,-0.048593,-4.652436,4.258497,0.005365,0.516954,1.573462,-0.447058,0.647242,10.157156
1559126137.304668,0.662184,-4.643348,4.258558,0.005365,0.516954,1.573462,-0.447058,0.647242,10.157156
1559126137.377714,-0.037997,-4.623902,4.266550,0.004780,0.524179,1.573343,6.208556,1.357706,6.907317
1559126137.377714,0.667077,-4.617734,4.266395,0.004780,0.524179,1.573343,6.208556,1.357706,6.907317
1559126137.435692,-0.046039,-4.580636,4.271834,0.005445,0.527518,1.573297,-0.056681,-0.199948,10.009887
1559126137.435692,0.666146,-4.578626,4.271766,0.005445,0.527518,1.573297,-0.056681,-0.199948,10.009887
1559126137.503619,-0.078516,-4.505395,4.277659,0.006133,0.528872,1.572633,-0.175161,-0.365091,10.831493
1559126137.503619,0.655436,-4.509505,4.277667,0.006133,0.528872,1.572633,-0.175161,-0.365091,10.831493
1559126137.570693,-0.081369,-4.407766,4.283105,0.006834,0.528227,1.572802,-0.057883,0.798283,11.405464
1559126137.570693,0.657282,-4.417224,4.282958,0.006834,0.528227,1.572802,-0.057883,0.798283,11.405464
1559126137.620242,-0.059655,-4.326359,4.287017,0.006396,0.518823,1.573075,-0.492158,-0.329246,12.548630
1559126137.620242,0.667071,-4.349290,4.286897,0.006396,0.518823,1.573075,-0.492158,-0.329246,12.548630
1559126137.687030,-0.063238,-4.112214,4.292310,0.005579,0.430867,1.572101,-0.396047,-0.082023,10.221612
1559126137.687030,0.666670,-4.328942,4.292040,0.005579,0.430867,1.572101,-0.396047,-0.082023,10.221612
1559126137.755578,-0.076870,-3.739507,4.297605,0.005455,0.311071,1.570714,-1.780007,-0.174934,10.816808
1559126137.755578,0.662922,-4.184661,4.297568,0.005455,0.311071,1.570714,-1.780007,-0.174934,10.816808
1559126137.827459,-0.046721,-3.576611,4.304191,0.005867,0.186368,1.570455,-0.378122,0.625064,10.344703
1559126137.827459,0.678027,-3.984769,4.304066,0.005867,0.186368,1.570455,-0.378122,0.625064,10.344703
1559126137.827459,-0.090632,-2.875471,4.304146,0.005867,0.186368,1.570455,-0.378122,0.625064,10.344703
1559126137.893773,-0.075401,-3.334563,4.310497,0.006011,0.033589,1.568529,-1.596632,0.027090,9.549052
1559126137.893773,0.667880,-3.786832,4.310765,0.006011,0.033589,1.568529,-1.596632,0.027090,9.549052
1559126137.893773,-0.118647,-2.559566,4.310669,0.006011,0.033589,1.568529,-1.596632,0.027090,9.549052
1559126137.964643,-0.053803,-3.266636,4.318043,0.007276,-0.058017,1.568064,-0.673204,1.370415,9.864574
1559126137.964643,0.680855,-3.553959,4.317946,0.007276,-0.058017,1.568064,-0.673204,1.370415,9.864574
1559126137.964643,-0.107941,-2.846633,4.317976,0.007276,-0.058017,1.568064,-0.673204,1.370415,9.864574
1559126138.047308,-0.035857,-3.129984,4.326066,0.007278,-0.096652,1.567430,-0.591324,-0.611015,9.588508
1559126138.047308,0.690867,-3.225776,4.326116,0.007278,-0.096652,1.567430,-0.591324,-0.611015,9.588508
1559126138.047308,-0.091261,-3.289591,4.326127,0.007278,-0.096652,1.567430,-0.591324,-0.611015,9.588508
1559126138.115912,-0.035243,-2.925589,4.334208,0.007016,-0.102530,1.566733,0.273263,0.001128,8.186868
1559126138.115912,0.692412,-2.952402,4.334261,0.007016,-0.102530,1.566733,0.273263,0.001128,8.186868
1559126138.115912,-0.088930,-3.416038,4.334268,0.007016,-0.102530,1.566733,0.273263,0.001128,8.186868
1559126138.166405,-0.022809,-2.760075,4.339832,0.006830,-0.090109,1.566792,-0.331001,0.103834,9.942520
1559126138.166405,0.698217,-2.759249,4.340040,0.006830,-0.090109,1.566792,-0.331001,0.103834,9.942520
1559126138.166405,-0.075102,-3.436805,4.340065,0.006830,-0.090109,1.566792,-0.331001,0.103834,9.942520
1559126138.234290,-0.027258,-2.549731,4.347291,0.006849,-0.068042,1.566784,0.861874,-1.774946,6.761326
1559126138.234290,0.698716,-2.536417,4.347357,0.006849,-0.068042,1.566784,0.861874,-1.774946,6.761326
1559126138.234290,-0.080942,-3.353134,4.347380,0.006849,-0.068042,1.566784,0.861874,-1.774946,6.761326
1559126138.304570,-0.038062,-2.346115,4.354249,0.007339,-0.036391,1.566281,-0.691658,0.258273,9.989286
1559126138.304570,0.697725,-2.327586,4.354344,0.007339,-0.036391,1.566281,-0.691658,0.258273,9.989286
1559126138.304570,-0.096881,-3.227722,4.354350,0.007339,-0.036391,1.566281,-0.691658,0.258273,9.989286
1559126138.372464,0.096561,-2.170337,4.361112,0.069849,-0.007882,1.565471,-1.411746,-0.282267,9.630133
1559126138.372464,0.866024,-2.151480,4.361059,0.069849,-0.007882,1.565471,-1.411746,-0.282267,9.630133
1559126138.372464,-0.531411,-3.054364,4.361056,0.069849,-0.007882,1.565471,-1.411746,-0.282267,9.630133
1559126138.464201,0.142917,-1.972002,4.368973,0.173155,0.006841,1.567028,0.316823,-0.219682,8.361173
1559126138.464201,0.977713,-1.966877,4.368961,0.173155,0.006841,1.567028,0.316823,-0.219682,8.361173
1559126138.464201,-0.966581,-2.702336,4.368972,0.173155,0.006841,1.567028,0.316823,-0.219682,8.361173
1559126138.531940,0.139615,-1.815350,4.374113,0.309708,0.014809,1.569110,-0.018596,0.285333,10.596457
1559126138.531940,1.049430,-1.819029,4.374219,0.309708,0.014809,1.569110,-0.018596,0.285333,10.596457
1559126138.531940,-1.346294,-2.496602,4.374227,0.309708,0.014809,1.569110,-0.018596,0.285333,10.596457
1559126138.531940,-0.648355,-2.885839,4.374185,0.309708,0.014809,1.569110,-0.018596,0.285333,10.596457
1559126138.598489,0.043600,-1.660974,4.379064,0.392839,0.015962,1.569034,-1.211828,0.435500,9.526926
1559126138.598489,0.963016,-1.673929,4.379152,0.392839,0.015962,1.569034,-1.211828,0.435500,9.526926
1559126138.598489,-1.108930,-2.300135,4.379174,0.392839,0.015962,1.569034,-1.211828,0.435500,9.526926
1559126138.598489,-0.510330,-2.737950,4.379208,0.392839,0.015962,1.569034,-1.211828,0.435500,9.526926
1559126138.669589,-0.073386,-1.496538,4.383570,0.374620,0.012490,1.567109,-1.280619,-0.581372,10.583419
1559126138.669589,0.711540,-1.517234,4.383640,0.374620,0.012490,1.567109,-1.280619,-0.581372,10.583419
1559126138.669589,-0.086609,-2.091841,4.383686,0.374620,0.012490,1.567109,-1.280619,-0.581372,10.583419
1559126138.669589,0.014551,-2.561847,4.383699,0.374620,0.012490,1.567109,-1.280619,-0.581372,10.583419
1559126138.757696,-0.062185,-1.290449,4.387843,0.305295,0.008700,1.564724,0.533540,0.721665,10.162237
1559126138.757696,0.616381,-1.311812,4.387705,0.305295,0.008700,1.564724,0.533540,0.721665,10.162237
1559126138.757696,0.523573,-1.878316,4.387724,0.305295,0.008700,1.564724,0.533540,0.721665,10.162237
1559126138.757696,0.232253,-2.349257,4.387676,0.305295,0.008700,1.564724,0.533540,0.721665,10.162237
1559126138.825341,-0.003501,-1.134762,4.391497,0.217951,0.003972,1.563388,-1.589756,-0.542574,9.871246
1559126138.825341,0.630429,-1.155827,4.391474,0.217951,0.003972,1.563388,-1.589756,-0.542574,9.871246
1559126138.825341,0.774965,-1.717229,4.391463,0.217951,0.003972,1.563388,-1.589756,-0.542574,9.871246
1559126138.890090,0.077877,-0.988797,4.395859,0.128600,-0.000805,1.563106,3.487253,-5.159851,11.065901
1559126138.890090,0.691836,-1.009125,4.395299,0.128600,-0.000805,1.563106,3.487253,-5.159851,11.065901
1559126138.890090,0.917400,-1.567346,4.395333,0.128600,-0.000805,1.563106,3.487253,-5.159851,11.065901
1559126138.958446,0.168743,-0.834954,4.399446,0.055658,-0.003971,1.562728,-0.969926,-0.921405,14.917452
1559126138.958446,0.808149,-0.852683,4.399671,0.055658,-0.003971,1.562728,-0.969926,-0.921405,14.917452
1559126138.958446,0.907804,-1.431689,4.399711,0.055658,-0.003971,1.562728,-0.969926,-0.921405,14.917452
1559126139.026750,0.313865,-0.685426,4.405238,0.003829,-0.004795,1.563683,-0.417062,1.202831,10.475206
1559126139.026750,0.965375,-0.699323,4.405112,0.003829,-0.004795,1.563683,-0.417062,1.202831,10.475206
1559126139.026750,0.876970,-1.281824,4.405092,0.003829,-0.004795,1.563683,-0.417062,1.202831,10.475206
1559126139.095675,1.118233,-0.548953,4.412337,-0.029879,-0.005307,1.563853,0.793565,0.289888,10.348185
1559126139.163193,1.263974,-0.403182,4.419470,-0.044799,-0.004413,1.563475,0.132400,1.108438,10.397090
1559126139.228544,1.399335,-0.265208,4.425850,-0.048791,-0.002566,1.564067,-0.201489,0.883939,11.013796
1559126139.297026,1.523997,-0.124624,4.432983,-0.042573,-0.001322,1.564459,-0.993493,0.803151,9.085389
1559126139.366074,1.637536,0.014191,4.439592,-0.030758,-0.000761,1.564750,-0.713490,1.351967,9.067285
1559126139.449502,1.743321,0.179660,4.447077,-0.016755,-0.000305,1.563934,0.448150,-0.033358,9.536454
1559126139.550316,1.811503,0.376700,4.455917,-0.024344,-0.000003,1.563552,-0.012822,-0.129311,9.742430
1559126139.617492,1.728357,0.506396,4.463077,-0.096369,-0.000778,1.563127,-0.887134,0.281117,9.907561
1559126139.684383,1.683389,0.636882,4.470629,-0.208987,-0.001195,1.562016,-1.226011,-3.992310,9.823158
1559126139.751254,1.782221,0.764771,4.478085,-0.299093,-0.001737,1.561973,-1.390607,0.350352,11.799260
1559126139.818583,2.035822,0.890965,4.486479,-0.313161,-0.002247,1.561123,-0.961433,0.161232,10.698947
1559126139.886979,2.247355,1.017595,4.493763,-0.274843,-0.002405,1.561210,-0.411547,-0.346568,10.906281
1559126139.953558,2.356890,1.140983,4.499694,-0.213130,-0.001900,1.561263,-0.856079,-0.051652,9.388538
1559126140.020490,2.409959,1.263787,4.506367,-0.135936,-0.001824,1.560649,-0.519483,-0.409752,11.772979
1559126140.087555,2.410347,1.387891,4.514040,-0.067105,-0.000981,1.560267,-0.557298,-0.529529,10.681140
1559126140.153100,2.365130,1.506009,4.521783,-0.021811,-0.000866,1.560721,0.071016,0.175587,9.609034
1559126140.222328,2.294657,1.613761,4.529766,0.011141,-0.007380,1.560195,-0.449985,0.515646,8.988888
1559126140.288072,2.226040,1.560673,4.537132,0.034174,-0.092268,1.557565,2.070234,0.639168,7.999037
1559126140.354730,2.147447,1.541528,4.544039,0.044462,-0.245897,1.550836,0.174036,-0.418043,10.941869
1559126140.839299,2.138525,2.649758,4.583455,0.000276,0.000905,1.546836,1.083214,2.013653,10.661823
1559126140.906666,2.136859,2.551307,4.589376,-0.001690,0.065377,1.547081,0.398885,0.552221,9.061331
1559126140.972304,2.132247,2.444589,4.594959,-0.002523,0.089521,1.547181,0.909476,0.843715,10.380544
1559126141.039927,2.125093,2.366529,4.600055,-0.002013,0.088962,1.547109,0.819454,0.312312,10.288786
1559126141.107273,2.122282,2.330752,4.605289,-0.000864,0.074693,1.547399,-0.148265,0.514555,9.413123
1559126141.157991,2.115280,2.314405,4.609322,0.000001,0.053731,1.546942,-1.003053,-1.260883,9.871791
1559126141.226358,2.112986,2.335330,4.613984,0.001448,0.033047,1.547098,1.495087,-0.787634,10.408193
1559126141.292745,2.100666,2.359962,4.619438,0.001793,0.010557,1.546458,0.354655,-0.089077,10.548479
1559126141.361639,2.096169,2.398582,4.626349,0.002306,-0.004900,1.546487,-1.095760,-0.297141,11.163140
1559126141.432347,2.092538,2.444675,4.633289,0.003106,-0.012245,1.546734,-0.378215,-1.118015,10.198865
1559126141.503776,2.084139,2.487496,4.640448,0.002371,-0.013818,1.546766,0.021018,-0.998195,10.527884
1559126141.572885,2.077979,2.522636,4.648072,0.002398,-0.011621,1.546609,0.275806,-0.008393,9.449669
1559126141.644266,2.074413,2.551102,4.656545,0.003290,-0.008628,1.546608,-0.266085,-0.232945,11.051443
1559126141.711521,2.062042,2.577844,4.664604,0.003372,-0.003852,1.545351,-0.431027,-0.014911,9.995609
1559126141.779328,2.059537,2.596978,4.672444,0.003282,-0.000725,1.545397,0.616190,0.056480,9.082930
1559126141.847293,2.052141,2.616899,4.679455,0.003125,0.001143,1.545109,-0.313360,-0.502543,9.695805
1559126141.899220,2.049973,2.633218,4.684570,0.003298,0.002191,1.545207,0.608075,1.227776,8.095491
1559126141.985386,2.040963,2.658772,4.693349,0.003437,0.002677,1.544559,-0.165090,1.377001,8.930622
1559126142.051954,2.042262,2.679020,4.700410,0.003501,0.002630,1.545187,-0.287096,0.498850,10.200021
1559126142.120171,2.033469,2.698527,4.707028,0.003472,0.001686,1.544707,1.161350,0.296030,9.712550
1559126142.170181,2.035975,2.713623,4.711501,0.004490,0.000855,1.544972,0.681978,-1.152748,10.297603
1559126142.237785,1.440844,2.745228,4.717286,0.005139,0.000879,1.545393,1.241462,0.077394,9.384478
1559126142.237785,2.036512,2.737116,4.717443,0.005139,0.000879,1.545393,1.241462,0.077394,9.384478
1559126142.288249,1.437916,2.760550,4.721891,0.005367,-0.000686,1.545146,-0.339363,0.036374,10.334585
1559126142.288249,2.032853,2.751112,4.721895,0.005367,-0.000686,1.545146,-0.339363,0.036374,10.334585
1559126142.355889,1.429219,2.782282,4.727017,0.005352,-0.002633,1.544805,0.978937,0.313576,10.794106
1559126142.355889,2.025983,2.771586,4.726963,0.005352,-0.002633,1.544805,0.978937,0.313576,10.794106
1559126142.452210,1.423331,2.817719,4.734129,0.005263,-0.003241,1.544018,-0.455455,-0.247747,10.026287
1559126142.452210,2.018107,2.807923,4.734157,0.005263,-0.003241,1.544018,-0.455455,-0.247747,10.026287
1559126142.519883,1.431471,2.843575,4.739867,0.005029,-0.003350,1.543695,-0.478445,-0.147530,9.151274
1559126142.519883,2.014543,2.834584,4.739904,0.005029,-0.003350,1.543695,-0.478445,-0.147530,9.151274
1559126142.573094,1.421633,2.864443,4.744959,0.004815,-0.003117,1.543084,-0.882867,0.002618,9.520901
1559126142.573094,2.007597,2.855813,4.744906,0.004815,-0.003117,1.543084,-0.882867,0.002618,9.520901
1559126142.657847,1.406774,2.895017,4.753567,0.004805,-0.004103,1.542636,0.413225,0.254562,9.739234
1559126142.657847,1.997783,2.884936,4.753560,0.004805,-0.004103,1.542636,0.413225,0.254562,9.739234
1559126142.724499,1.389345,2.920445,4.760627,0.004114,-0.003207,1.542531,0.008475,-0.529825,8.742332
1559126142.724499,1.986457,2.911200,4.760648,0.004114,-0.003207,1.542531,0.008475,-0.529825,8.742332
1559126142.791407,1.399341,2.943804,4.766297,0.004299,-0.002108,1.543314,-0.326156,-0.256007,8.551266
1559126142.791407,1.984099,2.935563,4.766261,0.004299,-0.002108,1.543314,-0.326156,-0.256007,8.551266
1559126142.857361,1.389017,2.965191,4.767215,0.003323,-0.002433,1.543565,-0.535360,-0.595580,8.405949
1559126142.857361,1.974595,2.955817,4.767247,0.003323,-0.002433,1.543565,-0.535360,-0.595580,8.405949
1559126142.925833,1.360656,2.989756,4.763796,0.002677,-0.002343,1.543026,1.079990,0.631570,8.673741
1559126142.925833,1.961069,2.980168,4.763761,0.002677,-0.002343,1.543026,1.079990,0.631570,8.673741
1559126142.993738,1.358216,3.013909,4.756337,0.001823,-0.002300,1.543355,-0.844036,0.790968,8.254445
1559126142.993738,1.952708,3.004668,4.756346,0.001823,-0.002300,1.543355,-0.844036,0.790968,8.254445
1559126143.078708,1.361352,3.043225,4.740202,0.002108,-0.002544,1.544318,0.134199,-0.721357,9.706461
1559126143.078708,1.945907,3.034175,4.740119,0.002108,-0.002544,1.544318,0.134199,-0.721357,9.706461
1559126143.129195,1.363693,3.062278,4.727465,0.002549,-0.001724,1.544851,0.643515,0.462759,10.267509
1559126143.129195,1.942308,3.054721,4.727437,0.002549,-0.001724,1.544851,0.643515,0.462759,10.267509
1559126143.195187,1.356670,3.085258,4.707350,0.002272,-0.002583,1.544923,0.164883,-1.344301,9.513013
1559126143.195187,1.933608,3.077241,4.707324,0.002272,-0.002583,1.544923,0.164883,-1.344301,9.513013
1559126143.247437,1.352448,3.104571,4.687944,0.002411,-0.002100,1.545451,0.080310,-0.335178,10.432595
1559126143.247437,1.927694,3.097683,4.688016,0.002411,-0.002100,1.545451,0.080310,-0.335178,10.432595
1559126143.314579,1.329927,3.128966,4.658853,0.003776,-0.001652,1.545262,-1.206568,-0.344168,10.516690
1559126143.314579,1.918846,3.122520,4.658863,0.003776,-0.001652,1.545262,-1.206568,-0.344168,10.516690
1559126143.389346,1.346067,3.154257,4.622223,0.004035,-0.000491,1.546388,1.200004,0.260321,9.281551
1559126143.389346,1.915371,3.149004,4.622022,0.004035,-0.000491,1.546388,1.200004,0.260321,9.281551
1559126143.466377,1.903416,3.175203,4.579128,0.003700,0.000274,1.546354,-0.168512,0.239767,10.023895
1559126143.533182,1.891438,3.196144,4.537261,0.003160,-0.000016,1.546100,-4.848810,1.063227,7.736120
1559126143.601982,1.881056,3.221329,4.491170,0.002502,0.000422,1.546298,-1.076508,0.784221,8.888651
1559126143.669078,1.870543,3.243345,4.445925,0.002106,0.000316,1.546687,0.693478,-0.790078,9.689637
1559126143.738904,1.861727,3.267558,4.398263,0.002207,0.000667,1.546968,-0.565420,-0.581216,9.739264
1559126143.811255,1.854760,3.290919,4.349240,0.002675,0.000661,1.547227,1.083210,-0.627305,6.522522
1559126143.880981,1.845608,3.312510,4.301622,0.002482,0.000734,1.547138,-0.497788,1.369632,8.763938
1559126143.931877,1.840442,3.327457,4.266670,0.001818,0.000818,1.547562,0.984025,-0.162972,11.399157
1559126143.999633,1.835734,3.346770,4.220382,0.002166,0.000345,1.548011,-0.392362,0.630228,9.046537
1559126144.066931,1.828193,3.366634,4.174491,0.002032,0.000078,1.548190,-1.403769,0.504918,9.983180
1559126144.119911,1.824472,3.381780,4.138249,0.001656,-0.000223,1.548271,0.044029,-0.583017,9.263691
1559126144.186445,1.819241,3.401593,4.093129,0.002020,-0.000696,1.547936,-0.508394,-0.157491,9.731010
1559126144.252122,1.816488,3.421134,4.048534,0.002037,-0.001020,1.548029,0.888415,-0.472881,10.310998
1559126144.320129,1.810734,3.441457,4.003042,0.001804,-0.001165,1.547537,-0.021898,-0.686908,9.299134
1559126144.392993,1.808807,3.463657,3.954792,0.001254,-0.001338,1.547973,0.070525,-0.934847,10.943732
1559126144.466231,1.803374,3.485043,3.906652,0.000927,-0.001310,1.548100,-0.645023,5.127790,9.627717
1559126144.532946,1.796777,3.503967,3.863373,0.000888,-0.000779,1.548088,-0.240760,-0.337765,9.511222
1559126144.602824,1.796259,3.484345,3.817873,0.001002,-0.024334,1.549054,2.703409,-0.983699,8.985502
1559126144.668154,1.787216,3.395522,3.776798,0.000293,-0.126301,1.548695,0.014966,0.373130,9.560013
1559126144.735923,1.245758,3.801140,3.735585,-0.000042,-0.263372,1.548641,-0.688475,1.187711,8.877104
1559126144.735923,1.784350,3.381832,3.735555,-0.000042,-0.263372,1.548641,-0.688475,1.187711,8.877104
1559126144.803895,1.265986,3.834247,3.694769,0.000580,-0.405297,1.549623,0.588493,-0.212750,11.381613
1559126144.873455,1.253162,3.715411,3.653975,0.000727,-0.506825,1.549540,-0.443144,0.097575,10.524628
1559126145.510177,1.161944,2.358018,3.306492,-0.000381,-0.483514,1.551331,1.344852,0.682263,11.177129
1559126145.645782,1.159857,1.189548,3.248755,-0.001379,-0.485038,1.552749,3.438428,-0.003290,9.962206
1559126145.715464,1.168703,0.901604,3.221040,-0.001643,-0.489237,1.553505,2.627677,1.317025,10.338176
1559126146.037708,1.095785,-0.080823,3.110760,-0.002115,-0.497066,1.552617,2.685653,0.029992,10.328186
1559126146.087771,1.116668,-0.356796,3.096931,-0.002687,-0.496459,1.553865,1.964326,-0.797281,9.708458
1559126146.152458,1.075725,-0.720739,3.079413,-0.002433,-0.494418,1.553254,2.780728,-0.838519,11.275001
1559126146.224026,1.077765,-1.137075,3.061323,-0.002043,-0.492688,1.553507,2.385458,0.068978,8.402488
1559126146.292657,1.050457,-1.545140,3.045012,-0.002409,-0.489961,1.553466,3.799322,4.210173,6.688908
1559126146.376520,1.047229,-2.058895,3.026618,-0.001838,-0.488613,1.553731,2.387246,0.678944,9.679994
1559126146.452511,1.052574,-2.535706,3.010072,-0.002258,-0.487364,1.554908,4.826135,-1.749019,9.547806
1559126146.452511,1.067582,-3.311293,3.010140,-0.002258,-0.487364,1.554908,4.826135,-1.749019,9.547806
1559126146.506626,1.022583,-2.880028,2.998647,-0.001440,-0.486563,1.554125,3.205183,0.456781,8.986207
1559126146.506626,1.031568,-3.671430,2.998651,-0.001440,-0.486563,1.554125,3.205183,0.456781,8.986207
1559126146.573207,1.036418,-3.311637,2.985665,-0.002095,-0.486896,1.555335,3.044828,0.814693,10.891778
1559126146.573207,1.053103,-4.088528,2.985427,-0.002095,-0.486896,1.555335,3.044828,0.814693,10.891778
1559126146.643141,0.990126,-3.769553,2.972009,-0.000849,-0.487058,1.553883,0.969188,-1.957653,12.437332
1559126146.643141,0.998294,-4.566616,2.972058,-0.000849,-0.487058,1.553883,0.969188,-1.957653,12.437332
1559126146.728329,0.987285,-4.335874,2.954925,-0.000438,-0.486520,1.553890,5.730247,-0.265244,9.029022
1559126146.728329,0.993940,-5.139791,2.955128,-0.000438,-0.486520,1.553890,5.730247,-0.265244,9.029022
1559126146.796301,0.969125,-4.794502,2.941916,0.000433,-0.486577,1.553237,6.354308,-0.648914,11.439243
1559126146.796301,0.967508,-5.604281,2.942025,0.000433,-0.486577,1.553237,6.354308,-0.648914,11.439243
1559126146.863572,0.985131,-5.254488,2.930355,0.000378,-0.486794,1.554269,4.063589,-0.629955,8.307400
1559126146.863572,0.982164,-6.053174,2.930266,0.000378,-0.486794,1.554269,4.063589,-0.629955,8.307400
1559126146.948078,0.970879,-6.639779,2.917264,0.000461,-0.486587,1.554458,5.756196,-0.283020,9.955419
1559126147.014871,0.968974,-7.096657,2.907843,0.001105,-0.487069,1.554027,5.183476,0.532741,8.652860
1559126147.081788,0.950293,-7.576034,2.898507,0.001041,-0.486585,1.553335,5.096154,0.121064,9.200404
1559126147.152352,0.960912,-7.267227,2.889126,0.001982,-0.486031,1.552518,4.830328,-0.437787,8.756355
1559126147.219200,0.959103,-7.741463,2.879332,0.002145,-0.486292,1.552020,3.404929,-0.640327,8.795279
1559126147.219200,1.186389,-7.383707,2.879371,0.002145,-0.486292,1.552020,3.404929,-0.640327,8.795279
1559126147.301776,0.943247,-8.329631,2.868464,0.002247,-0.486402,1.551077,5.334908,-0.556876,7.562223
1559126147.388439,0.945786,-8.950111,2.857367,0.001791,-0.485872,1.550585,4.172341,1.653543,9.189720
1559126147.461685,0.938697,-9.477213,2.849097,0.001305,-0.486218,1.550592,4.004571,-0.430717,9.262416
1559126147.547175,0.938594,-10.095022,2.841071,-0.000171,-0.485655,1.551489,5.607470,-0.221068,6.737183
1559126147.613331,0.923509,-10.576371,2.836213,-0.000354,-0.485958,1.551299,5.878205,0.155791,9.054478
1559126147.680459,0.923241,-11.065605,2.832434,-0.000217,-0.485506,1.551233,5.797243,5.305789,5.157409
1559126147.767050,0.929680,-11.700510,2.827656,0.000493,-0.485169,1.550869,5.318118,2.771693,9.859408
1559126147.767050,1.477480,-11.673881,2.828258,0.000493,-0.485169,1.550869,5.318118,2.771693,9.859408
1559126147.833855,0.932641,-12.192216,2.825354,0.000002,-0.485840,1.551277,1.397797,0.352184,9.341506
1559126147.833855,1.473299,-12.165882,2.825425,0.000002,-0.485840,1.551277,1.397797,0.352184,9.341506
1559126147.901259,0.935630,-12.688109,2.822884,0.000555,-0.485624,1.551284,5.036212,-0.147451,9.074968
1559126147.901259,1.469761,-12.661418,2.823365,0.000555,-0.485624,1.551284,5.036212,-0.147451,9.074968
1559126147.967915,0.943523,-13.179501,2.822249,0.001095,-0.486001,1.550978,4.577164,0.316620,6.945467
1559126147.967915,1.468976,-13.152827,2.822665,0.001095,-0.486001,1.550978,4.577164,0.316620,6.945467
1559126148.019789,1.449023,-13.503602,2.821713,0.001051,-0.467677,1.550265,4.863324,-0.059086,8.484672
1559126148.104008,1.590613,-14.140145,2.819788,0.000203,-0.306226,1.550590,7.467697,-1.436430,12.870394
1559126148.104008,1.451249,-13.574810,2.819969,0.000203,-0.306226,1.550590,7.467697,-1.436430,12.870394
1559126148.170496,1.585436,-14.449814,2.819095,-0.000095,-0.032191,1.550670,5.655591,-0.061321,9.243725
1559126148.170496,1.460845,-13.168949,2.819002,-0.000095,-0.032191,1.550670,5.655591,-0.061321,9.243725
1559126148.236289,1.576072,-14.975396,2.820288,-0.000239,0.190410,1.550621,3.706862,-0.164723,9.856606
1559126148.236289,1.449144,-13.866670,2.820374,-0.000239,0.190410,1.550621,3.706862,-0.164723,9.856606
1559126148.306611,0.893126,-14.942096,-3.034300,-0.000305,0.300828,1.550307,3.377877,0.029422,15.150172
1559126148.306611,1.997331,-15.881165,2.821648,-0.000305,0.300828,1.550307,3.377877,0.029422,15.150172
1559126148.306611,1.552339,-15.568349,2.821612,-0.000305,0.300828,1.550307,3.377877,0.029422,15.150172
1559126148.306611,1.409743,-15.170241,2.821474,-0.000305,0.300828,1.550307,3.377877,0.029422,15.150172
1559126148.376856,1.374841,-16.071559,2.822811,-0.000679,0.291211,1.549519,3.698274,-0.154925,9.951987
1559126148.467633,1.356163,-16.676202,2.824548,0.000037,0.229457,1.549143,2.723012,-0.733302,9.376532
1559126148.534845,1.965244,-17.034969,2.825181,-0.000012,0.144135,1.549056,1.359164,-1.286881,9.498560
1559126148.534845,1.347424,-17.023776,2.825505,-0.000012,0.144135,1.549056,1.359164,-1.286881,9.498560
1559126148.602788,1.960708,-17.385536,2.826794,-0.000544,0.066738,1.549331,1.739742,0.584895,10.937847
1559126148.602788,1.518540,-16.632588,2.826794,-0.000544,0.066738,1.549331,1.739742,0.584895,10.937847
1559126148.602788,1.351086,-17.376078,2.826878,-0.000544,0.066738,1.549331,1.739742,0.584895,10.937847
