26.143758,-0.000393,0.000000,0.000055,0.000000
26.144800,-0.000373,0.000000,0.000048,0.000000
26.145842,-0.000348,0.000000,0.000044,0.000000
26.146883,-0.000319,0.000000,0.000042,0.000000
26.147925,-0.000288,0.000000,0.000040,0.000000
26.148967,-0.000255,0.000000,0.000040,0.000000
26.150008,-0.000221,0.000000,0.000041,0.000000
26.151050,-0.000187,0.000000,0.000043,0.000000
26.152092,-0.000153,0.000000,0.000047,0.000000
26.153133,-0.000118,0.000000,0.000051,0.000000
26.154175,-0.000084,0.000000,0.000057,0.000000
26.155217,-0.000050,0.000000,0.000064,0.000000
26.156258,-0.000016,0.000000,0.000072,0.000000
26.157300,0.000018,0.000000,0.000081,0.000000
26.158342,0.000050,0.000000,0.000090,0.000000
26.159383,0.000081,0.000000,0.000099,0.000000
26.160425,0.000111,0.000000,0.000109,0.000000
26.161467,0.000139,0.000000,0.000118,0.000000
26.162508,0.000167,0.000000,0.000125,0.000000
26.163550,0.000193,0.000000,0.000131,0.000000
26.164592,0.000218,0.000000,0.000137,0.000000
26.165633,0.000243,0.000000,0.000140,0.000000
26.166675,0.000267,0.000000,0.000142,0.000000
26.167717,0.000290,0.000000,0.000143,0.000000
26.168758,0.000314,0.000000,0.000143,0.000000
26.169800,0.000339,0.000000,0.000141,0.000000
26.170842,0.000364,0.000000,0.000138,0.000000
26.171883,0.000390,0.000000,0.000133,0.000000
26.172925,0.000415,0.000000,0.000125,0.000000
26.173967,0.000440,0.000000,0.000116,0.000000
26.175008,0.000464,0.000000,0.000105,0.000000
26.176050,0.000489,0.000000,0.000094,0.000000
26.177092,0.000515,0.000000,0.000083,0.000000
26.178133,0.000541,0.000000,0.000073,0.000000
26.179175,0.000566,0.000000,0.000063,0.000000
26.180217,0.000590,0.000000,0.000053,0.000000
26.181258,0.000611,0.000000,0.000043,0.000000
26.182300,0.000630,0.000000,0.000033,0.000000
26.183342,0.000646,0.000000,0.000022,0.000000
26.184383,0.000661,0.000000,0.000012,0.000000
26.185425,0.000674,0.000000,0.000002,0.000000
26.186467,0.000685,0.000000,-0.000009,0.000000
26.187508,0.000696,0.000000,-0.000022,0.000000
26.188550,0.000707,0.000000,-0.000037,0.000000
26.189592,0.000718,0.000000,-0.000053,0.000000
26.190633,0.000728,0.000000,-0.000071,0.000000
26.191675,0.000738,0.000000,-0.000089,0.000000
26.192717,0.000748,0.000000,-0.000109,0.000000
26.193758,0.000759,0.000000,-0.000132,0.000000
26.194800,0.000769,0.000000,-0.000156,0.000000
26.195842,0.000778,0.000000,-0.000182,0.000000
26.196883,0.000786,0.000000,-0.000210,0.000000
26.197925,0.000795,0.000000,-0.000241,0.000000
26.198967,0.000804,0.000000,-0.000272,0.000000
26.200008,0.000813,0.000000,-0.000306,0.000000
26.201050,0.000822,0.000000,-0.000341,0.000000
26.202092,0.000829,0.000000,-0.000379,0.000000
26.203133,0.000835,0.000000,-0.000418,0.000000
26.204175,0.000839,0.000000,-0.000459,0.000000
26.205217,0.000840,0.000000,-0.000499,0.000000
26.206258,0.000839,0.000000,-0.000538,0.000000
26.207300,0.000836,0.000000,-0.000577,0.000000
26.208342,0.000832,0.000000,-0.000616,0.000000
26.209383,0.000828,0.000000,-0.000655,0.000000
26.210425,0.000823,0.000000,-0.000693,0.000000
26.211467,0.000818,0.000000,-0.000728,0.000000
26.212508,0.000811,0.000000,-0.000761,0.000000
26.213550,0.000804,0.000000,-0.000791,0.000000
26.214592,0.000794,0.000000,-0.000820,0.000000
26.215633,0.000783,0.000000,-0.000847,0.000000
26.216675,0.000772,0.000000,-0.000871,0.000000
26.217717,0.000758,0.000000,-0.000894,0.000000
26.218758,0.000745,0.000000,-0.000915,0.000000
26.219800,0.000732,0.000000,-0.000934,0.000000
26.220842,0.000718,0.000000,-0.000952,0.000000
26.221883,0.000704,0.000000,-0.000966,0.000000
26.222925,0.000689,0.000000,-0.000977,0.000000
26.223967,0.000672,0.000000,-0.000984,0.000000
26.225008,0.000655,0.000000,-0.000988,0.000000
26.226050,0.000637,0.000000,-0.000989,0.000000
26.227092,0.000619,0.000000,-0.000988,0.000000
26.228133,0.000601,0.000000,-0.000983,0.000000
26.229175,0.000583,0.000000,-0.000975,0.000000
26.230217,0.000566,0.000000,-0.000965,0.000000
26.231258,0.000550,0.000000,-0.000952,0.000000
26.232300,0.000535,0.000000,-0.000937,0.000000
26.233342,0.000520,0.000000,-0.000918,0.000000
26.234383,0.000504,0.000000,-0.000898,0.000000
26.235425,0.000488,0.000000,-0.000874,0.000000
26.236467,0.000470,0.000000,-0.000849,0.000000
26.237508,0.000451,0.000000,-0.000822,0.000000
26.238550,0.000431,0.000000,-0.000795,0.000000
26.239592,0.000409,0.000000,-0.000766,0.000000
26.240633,0.000386,0.000000,-0.000738,0.000000
26.241675,0.000363,0.000000,-0.000710,0.000000
26.242717,0.000340,0.000000,-0.000681,0.000000
26.243758,0.000317,0.000000,-0.000653,0.000000
26.244800,0.000294,0.000000,-0.000626,0.000000
26.245842,0.000271,0.000000,-0.000599,0.000000
26.246883,0.000249,0.000000,-0.000574,0.000000
26.247925,0.000227,0.000000,-0.000550,0.000000
26.248967,0.000205,0.000000,-0.000529,0.000000
26.250008,0.000185,0.000000,-0.000510,0.000000
26.251050,0.000165,0.000000,-0.000493,0.000000
26.252092,0.000146,0.000000,-0.000478,0.000000
26.253133,0.000127,0.000000,-0.000464,0.000000
26.254175,0.000109,0.000000,-0.000452,0.000000
26.255217,0.000091,0.000000,-0.000443,0.000000
26.256258,0.000073,0.000000,-0.000435,0.000000
26.257300,0.000057,0.000000,-0.000429,0.000000
26.258342,0.000043,0.000000,-0.000424,0.000000
26.259383,0.000030,0.000000,-0.000421,0.000000
26.260425,0.000017,0.000000,-0.000418,0.000000
26.261467,0.000004,0.000000,-0.000417,0.000000
26.262508,-0.000009,0.000000,-0.000418,0.000000
26.263550,-0.000021,0.000000,-0.000422,0.000000
26.264592,-0.000035,0.000000,-0.000428,0.000000
26.265633,-0.000048,0.000000,-0.000436,0.000000
26.266675,-0.000064,0.000000,-0.000445,0.000000
26.267717,-0.000079,0.000000,-0.000457,0.000000
26.268758,-0.000094,0.000000,-0.000470,0.000000
26.269800,-0.000111,0.000000,-0.000486,0.000000
26.270842,-0.000128,0.000000,-0.000504,0.000000
26.271883,-0.000145,0.000000,-0.000524,0.000000
26.272925,-0.000162,0.000000,-0.000546,0.000000
26.273967,-0.000178,0.000000,-0.000569,0.000000
26.275008,-0.000194,0.000000,-0.000593,0.000000
26.276050,-0.000210,0.000000,-0.000616,0.000000
26.277092,-0.000226,0.000000,-0.000639,0.000000
26.278133,-0.000242,0.000000,-0.000661,0.000000
26.279175,-0.000258,0.000000,-0.000682,0.000000
26.280217,-0.000274,0.000000,-0.000702,0.000000
26.281258,-0.000290,0.000000,-0.000722,0.000000
26.282300,-0.000306,0.000000,-0.000740,0.000000
26.283342,-0.000321,0.000000,-0.000758,0.000000
26.284383,-0.000336,0.000000,-0.000775,0.000000
26.285425,-0.000349,0.000000,-0.000792,0.000000
26.286467,-0.000360,0.000000,-0.000807,0.000000
26.287508,-0.000368,0.000000,-0.000820,0.000000
26.288550,-0.000375,0.000000,-0.000829,0.000000
26.289592,-0.000380,0.000000,-0.000836,0.000000
26.290633,-0.000385,0.000000,-0.000840,0.000000
26.291675,-0.000389,0.000000,-0.000842,0.000000
26.292717,-0.000392,0.000000,-0.000840,0.000000
26.293758,-0.000392,0.000000,-0.000835,0.000000
26.294800,-0.000391,0.000000,-0.000825,0.000000
26.295842,-0.000386,0.000000,-0.000812,0.000000
26.296883,-0.000379,0.000000,-0.000795,0.000000
26.297925,-0.000369,0.000000,-0.000776,0.000000
26.298967,-0.000357,0.000000,-0.000755,0.000000
26.300008,-0.000343,0.000000,-0.000730,0.000000
26.301050,-0.000326,0.000000,-0.000702,0.000000
26.302092,-0.000305,0.000000,-0.000673,0.000000
26.303133,-0.000283,0.000000,-0.000642,0.000000
26.304175,-0.000260,0.000000,-0.000609,0.000000
26.305217,-0.000237,0.000000,-0.000575,0.000000
26.306258,-0.000212,0.000000,-0.000542,0.000000
26.307300,-0.000187,0.000000,-0.000509,0.000000
26.308342,-0.000162,0.000000,-0.000475,0.000000
26.309383,-0.000135,0.000000,-0.000443,0.000000
26.310425,-0.000108,0.000000,-0.000411,0.000000
26.311467,-0.000081,0.000000,-0.000379,0.000000
26.312508,-0.000054,0.000000,-0.000348,0.000000
26.313550,-0.000026,0.000000,-0.000316,0.000000
26.314592,0.000001,0.000000,-0.000285,0.000000
26.315633,0.000028,0.000000,-0.000254,0.000000
26.316675,0.000055,0.000000,-0.000225,0.000000
26.317717,0.000083,0.000000,-0.000196,0.000000
26.318758,0.000109,0.000000,-0.000168,0.000000
26.319800,0.000133,0.000000,-0.000140,0.000000
26.320842,0.000157,0.000000,-0.000114,0.000000
26.321883,0.000181,0.000000,-0.000090,0.000000
26.322925,0.000204,0.000000,-0.000067,0.000000
26.323967,0.000226,0.000000,-0.000046,0.000000
26.325008,0.000249,0.000000,-0.000026,0.000000
26.326050,0.000272,0.000000,-0.000007,0.000000
26.327092,0.000295,0.000000,0.000011,0.000000
26.328133,0.000318,0.000000,0.000029,0.000000
26.329175,0.000339,0.000000,0.000046,0.000000
26.330217,0.000359,0.000000,0.000062,0.000000
26.331258,0.000377,0.000000,0.000078,0.000000
26.332300,0.000395,0.000000,0.000093,0.000000
26.333342,0.000411,0.000000,0.000107,0.000000
26.334383,0.000425,0.000000,0.000120,0.000000
26.335425,0.000438,0.000000,0.000134,0.000000
26.336467,0.000451,0.000000,0.000148,0.000000
26.337508,0.000462,0.000000,0.000161,0.000000
26.338550,0.000472,0.000000,0.000175,0.000000
26.339592,0.000481,0.000000,0.000188,0.000000
26.340633,0.000488,0.000000,0.000201,0.000000
26.341675,0.000495,0.000000,0.000212,0.000000
26.342717,0.000500,0.000000,0.000221,0.000000
26.343758,0.000504,0.000000,0.000229,0.000000
26.344800,0.000508,0.000000,0.000235,0.000000
26.345842,0.000511,0.000000,0.000238,0.000000
26.346883,0.000513,0.000000,0.000240,0.000000
26.347925,0.000514,0.000000,0.000239,0.000000
26.348967,0.000512,0.000000,0.000236,0.000000
26.350008,0.000509,0.000000,0.000232,0.000000
26.351050,0.000504,0.000000,0.000225,0.000000
26.352092,0.000498,0.000000,0.000216,0.000000
26.353133,0.000492,0.000000,0.000205,0.000000
26.354175,0.000484,0.000000,0.000194,0.000000
26.355217,0.000475,0.000000,0.000180,0.000000
26.356258,0.000466,0.000000,0.000165,0.000000
26.357300,0.000456,0.000000,0.000150,0.000000
26.358342,0.000447,0.000000,0.000132,0.000000
26.359383,0.000440,0.000000,0.000114,0.000000
26.360425,0.000432,0.000000,0.000095,0.000000
26.361467,0.000426,0.000000,0.000075,0.000000
26.362508,0.000419,0.000000,0.000055,0.000000
26.363550,0.000411,0.000000,0.000033,0.000000
26.364592,0.000401,0.000000,0.000011,0.000000
26.365633,0.000391,0.000000,-0.000010,0.000000
26.366675,0.000381,0.000000,-0.000031,0.000000
26.367717,0.000372,0.000000,-0.000053,0.000000
26.368758,0.000362,0.000000,-0.000075,0.000000
26.369800,0.000352,0.000000,-0.000096,0.000000
26.370842,0.000343,0.000000,-0.000116,0.000000
26.371883,0.000335,0.000000,-0.000135,0.000000
26.372925,0.000330,0.000000,-0.000153,0.000000
26.373967,0.000327,0.000000,-0.000171,0.000000
26.375008,0.000325,0.000000,-0.000188,0.000000
26.376050,0.000325,0.000000,-0.000205,0.000000
26.377092,0.000327,0.000000,-0.000222,0.000000
26.378133,0.000329,0.000000,-0.000238,0.000000
26.379175,0.000332,0.000000,-0.000254,0.000000
26.380217,0.000335,0.000000,-0.000269,0.000000
26.381258,0.000339,0.000000,-0.000285,0.000000
26.382300,0.000344,0.000000,-0.000300,0.000000
26.383342,0.000349,0.000000,-0.000316,0.000000
26.384383,0.000355,0.000000,-0.000331,0.000000
26.385425,0.000359,0.000000,-0.000347,0.000000
26.386467,0.000362,0.000000,-0.000362,0.000000
26.387508,0.000364,0.000000,-0.000375,0.000000
26.388550,0.000363,0.000000,-0.000387,0.000000
26.389592,0.000361,0.000000,-0.000398,0.000000
26.390633,0.000357,0.000000,-0.000407,0.000000
26.391675,0.000354,0.000000,-0.000414,0.000000
26.392717,0.000349,0.000000,-0.000419,0.000000
26.393758,0.000346,0.000000,-0.000422,0.000000
26.394800,0.000340,0.000000,-0.000422,0.000000
26.395842,0.000334,0.000000,-0.000419,0.000000
26.396883,0.000325,0.000000,-0.000414,0.000000
26.397925,0.000314,0.000000,-0.000405,0.000000
26.398967,0.000302,0.000000,-0.000395,0.000000
26.400008,0.000290,0.000000,-0.000382,0.000000
26.401050,0.000276,0.000000,-0.000367,0.000000
26.402092,0.000262,0.000000,-0.000350,0.000000
26.403133,0.000247,0.000000,-0.000331,0.000000
26.404175,0.000231,0.000000,-0.000313,0.000000
26.405217,0.000214,0.000000,-0.000296,0.000000
26.406258,0.000196,0.000000,-0.000278,0.000000
26.407300,0.000179,0.000000,-0.000262,0.000000
26.408342,0.000163,0.000000,-0.000247,0.000000
26.409383,0.000148,0.000000,-0.000232,0.000000
26.410425,0.000133,0.000000,-0.000217,0.000000
26.411467,0.000120,0.000000,-0.000203,0.000000
26.412508,0.000109,0.000000,-0.000190,0.000000
26.413550,0.000099,0.000000,-0.000178,0.000000
26.414592,0.000090,0.000000,-0.000167,0.000000
26.415633,0.000083,0.000000,-0.000157,0.000000
26.416675,0.000078,0.000000,-0.000149,0.000000
26.417717,0.000074,0.000000,-0.000142,0.000000
26.418758,0.000070,0.000000,-0.000137,0.000000
26.419800,0.000066,0.000000,-0.000132,0.000000
26.420842,0.000063,0.000000,-0.000128,0.000000
26.421883,0.000060,0.000000,-0.000125,0.000000
26.422925,0.000058,0.000000,-0.000123,0.000000
26.423967,0.000058,0.000000,-0.000120,0.000000
26.425008,0.000057,0.000000,-0.000117,0.000000
26.426050,0.000058,0.000000,-0.000115,0.000000
26.427092,0.000060,0.000000,-0.000113,0.000000
26.428133,0.000063,0.000000,-0.000111,0.000000
26.429175,0.000068,0.000000,-0.000109,0.000000
26.430217,0.000074,0.000000,-0.000105,0.000000
26.431258,0.000080,0.000000,-0.000101,0.000000
26.432300,0.000086,0.000000,-0.000096,0.000000
26.433342,0.000091,0.000000,-0.000091,0.000000
26.434383,0.000098,0.000000,-0.000086,0.000000
26.435425,0.000105,0.000000,-0.000081,0.000000
26.436467,0.000114,0.000000,-0.000077,0.000000
26.437508,0.000124,0.000000,-0.000073,0.000000
26.438550,0.000135,0.000000,-0.000070,0.000000
26.439592,0.000146,0.000000,-0.000066,0.000000
26.440633,0.000157,0.000000,-0.000063,0.000000
26.441675,0.000168,0.000000,-0.000057,0.000000
26.442717,0.000181,0.000000,-0.000052,0.000000
26.443758,0.000194,0.000000,-0.000047,0.000000
26.444800,0.000206,0.000000,-0.000040,0.000000
26.445842,0.000218,0.000000,-0.000033,0.000000
26.446883,0.000229,0.000000,-0.000026,0.000000
26.447925,0.000241,0.000000,-0.000019,0.000000
26.448967,0.000252,0.000000,-0.000013,0.000000
26.450008,0.000263,0.000000,-0.000008,0.000000
26.451050,0.000273,0.000000,-0.000001,0.000000
26.452092,0.000283,0.000000,0.000005,0.000000
26.453133,0.000294,0.000000,0.000010,0.000000
26.454175,0.000304,0.000000,0.000014,0.000000
26.455217,0.000313,0.000000,0.000017,0.000000
26.456258,0.000322,0.000000,0.000018,0.000000
26.457300,0.000328,0.000000,0.000019,0.000000
26.458342,0.000334,0.000000,0.000019,0.000000
26.459383,0.000337,0.000000,0.000020,0.000000
26.460425,0.000339,0.000000,0.000020,0.000000
26.461467,0.000340,0.000000,0.000019,0.000000
26.462508,0.000340,0.000000,0.000020,0.000000
26.463550,0.000339,0.000000,0.000021,0.000000
26.464592,0.000336,0.000000,0.000022,0.000000
26.465633,0.000333,0.000000,0.000022,0.000000
26.466675,0.000330,0.000000,0.000021,0.000000
26.467717,0.000327,0.000000,0.000018,0.000000
26.468758,0.000323,0.000000,0.000015,0.000000
26.469800,0.000320,0.000000,0.000013,0.000000
26.470842,0.000317,0.000000,0.000012,0.000000
26.471883,0.000315,0.000000,0.000010,0.000000
26.472925,0.000312,0.000000,0.000008,0.000000
26.473967,0.000309,0.000000,0.000007,0.000000
26.475008,0.000306,0.000000,0.000005,0.000000
26.476050,0.000303,0.000000,0.000003,0.000000
26.477092,0.000301,0.000000,0.000002,0.000000
26.478133,0.000299,0.000000,-0.000000,0.000000
26.479175,0.000296,0.000000,-0.000002,0.000000
26.480217,0.000291,0.000000,-0.000004,0.000000
26.481258,0.000285,0.000000,-0.000007,0.000000
26.482300,0.000279,0.000000,-0.000011,0.000000
26.483342,0.000271,0.000000,-0.000015,0.000000
26.484383,0.000265,0.000000,-0.000018,0.000000
26.485425,0.000258,0.000000,-0.000021,0.000000
26.486467,0.000253,0.000000,-0.000025,0.000000
26.487508,0.000246,0.000000,-0.000029,0.000000
26.488550,0.000239,0.000000,-0.000032,0.000000
26.489592,0.000229,0.000000,-0.000034,0.000000
26.490633,0.000217,0.000000,-0.000036,0.000000
26.491675,0.000202,0.000000,-0.000037,0.000000
26.492717,0.000184,0.000000,-0.000037,0.000000
26.493758,0.000165,0.000000,-0.000036,0.000000
26.494800,0.000145,0.000000,-0.000035,0.000000
26.495842,0.000124,0.000000,-0.000030,0.000000
26.496883,0.000104,0.000000,-0.000025,0.000000
26.497925,0.000082,0.000000,-0.000019,0.000000
26.498967,0.000059,0.000000,-0.000011,0.000000
26.500008,0.000034,0.000000,-0.000002,0.000000
26.501050,0.000008,0.000000,0.000008,0.000000
26.502092,-0.000020,0.000000,0.000020,0.000000
26.503133,-0.000049,0.000000,0.000034,0.000000
26.504175,-0.000079,0.000000,0.000048,0.000000
26.505217,-0.000109,0.000000,0.000063,0.000000
26.506258,-0.000139,0.000000,0.000078,0.000000
26.507300,-0.000170,0.000000,0.000091,0.000000
26.508342,-0.000199,0.000000,0.000103,0.000000
26.509383,-0.000230,0.000000,0.000115,0.000000
26.510425,-0.000262,0.000000,0.000124,0.000000
26.511467,-0.000296,0.000000,0.000132,0.000000
26.512508,-0.000330,0.000000,0.000136,0.000000
26.513550,-0.000364,0.000000,0.000138,0.000000
26.514592,-0.000397,0.000000,0.000136,0.000000
26.515633,-0.000432,0.000000,0.000133,0.000000
26.516675,-0.000467,0.000000,0.000126,0.000000
26.517717,-0.000502,0.000000,0.000118,0.000000
26.518758,-0.000539,0.000000,0.000107,0.000000
26.519800,-0.000575,0.000000,0.000093,0.000000
26.520842,-0.000611,0.000000,0.000077,0.000000
26.521883,-0.000647,0.000000,0.000058,0.000000
26.522925,-0.000683,0.000000,0.000036,0.000000
26.523967,-0.000717,0.000000,0.000011,0.000000
26.525008,-0.000750,0.000000,-0.000016,0.000000
26.526050,-0.000780,0.000000,-0.000045,0.000000
26.527092,-0.000807,0.000000,-0.000074,0.000000
26.528133,-0.000830,0.000000,-0.000104,0.000000
26.529175,-0.000851,0.000000,-0.000135,0.000000
26.530217,-0.000869,0.000000,-0.000167,0.000000
26.531258,-0.000884,0.000000,-0.000198,0.000000
26.532300,-0.000896,0.000000,-0.000230,0.000000
26.533342,-0.000904,0.000000,-0.000262,0.000000
26.534383,-0.000911,0.000000,-0.000295,0.000000
26.535425,-0.000916,0.000000,-0.000329,0.000000
26.536467,-0.000917,0.000000,-0.000363,0.000000
26.537508,-0.000916,0.000000,-0.000397,0.000000
26.538550,-0.000910,0.000000,-0.000430,0.000000
26.539592,-0.000902,0.000000,-0.000462,0.000000
26.540633,-0.000890,0.000000,-0.000492,0.000000
26.541675,-0.000875,0.000000,-0.000521,0.000000
26.542717,-0.000859,0.000000,-0.000548,0.000000
26.543758,-0.000842,0.000000,-0.000575,0.000000
26.544800,-0.000823,0.000000,-0.000602,0.000000
26.545842,-0.000803,0.000000,-0.000624,0.000000
26.546883,-0.000781,0.000000,-0.000645,0.000000
26.547925,-0.000758,0.000000,-0.000664,0.000000
26.548967,-0.000735,0.000000,-0.000683,0.000000
26.550008,-0.000712,0.000000,-0.000699,0.000000
26.551050,-0.000688,0.000000,-0.000714,0.000000
26.552092,-0.000663,0.000000,-0.000727,0.000000
26.553133,-0.000638,0.000000,-0.000739,0.000000
26.554175,-0.000613,0.000000,-0.000750,0.000000
26.555217,-0.000590,0.000000,-0.000760,0.000000
26.556258,-0.000568,0.000000,-0.000771,0.000000
26.557300,-0.000548,0.000000,-0.000781,0.000000
26.558342,-0.000530,0.000000,-0.000791,0.000000
26.559383,-0.000513,0.000000,-0.000800,0.000000
26.560425,-0.000497,0.000000,-0.000810,0.000000
26.561467,-0.000482,0.000000,-0.000819,0.000000
26.562508,-0.000468,0.000000,-0.000828,0.000000
26.563550,-0.000454,0.000000,-0.000838,0.000000
26.564592,-0.000443,0.000000,-0.000847,0.000000
26.565634,-0.000431,0.000000,-0.000856,0.000000
26.566675,-0.000421,0.000000,-0.000866,0.000000
26.567717,-0.000410,0.000000,-0.000876,0.000000
26.568759,-0.000399,0.000000,-0.000887,0.000000
26.569800,-0.000387,0.000000,-0.000897,0.000000
26.570842,-0.000375,0.000000,-0.000906,0.000000
26.571884,-0.000362,0.000000,-0.000915,0.000000
26.572925,-0.000351,0.000000,-0.000925,0.000000
26.573967,-0.000340,0.000000,-0.000933,0.000000
26.575009,-0.000330,0.000000,-0.000940,0.000000
26.576050,-0.000322,0.000000,-0.000946,0.000000
